----------------------Config------------------------
warehouse_number:9
episodes:1
evaluate_time_number:10000
violation_queue_length:10
min_violation_time_window:10
cluster_index_list:[0, 2, 4]
reservation_rate_for_monitor:0.95
episode_remain:8000
---------------------------------------------------
----------------------utilize_trace------------------------
0.037476190476190475,0.017225538597205263,0.03122868055555556
0.037531746031746034,0.017552235110568446,0.030445231481481483
0.037587301587301586,0.018529974901641568,0.036039282407407405
0.037642857142857145,0.019035770587437252,0.0364869212962963
0.037753968253968255,0.017797240537240536,0.0330605787037037
0.03791269841269842,0.018136617148283813,0.03816030092592592
0.03802380952380953,0.01814835164835165,0.03478946759259259
0.03813492063492064,0.018592190340523673,0.034872175925925925
0.03819047619047619,0.018323283136616474,0.03770752314814815
0.03841269841269841,0.01781130986297653,0.03661418981481482
0.03846825396825397,0.018231442138108803,0.032744583333333334
0.03852380952380952,0.017891379731379733,0.04387226851851852
0.038603174603174605,0.017495051553384884,0.034675185185185184
0.03865873015873016,0.017574895536562204,0.03455664351851852
0.038714285714285715,0.019445423958757292,0.04093842592592592
0.038769841269841274,0.019221392619725955,0.03598493055555555
0.03884920634920635,0.01914093745760412,0.03853710648148148
0.03890476190476191,0.01765007800841134,0.04159011574074074
0.03896031746031746,0.01809214150047483,0.04129331018518518
0.03901587301587302,0.019544364401031068,0.038179629629629626
0.0390952380952381,0.019532340930674262,0.04153398148148148
0.03915079365079365,0.020098698955365625,0.043989351851851856
0.03920634920634921,0.017624717134717135,0.03601027777777777
0.03926190476190476,0.01722857210690544,0.043913287037037035
0.039309523809523815,0.01791806064306064,0.03983136574074074
0.039420634920634925,0.018725953737620406,0.033728287037037036
0.039476190476190484,0.019189298602631934,0.03921472222222223
0.039555555555555566,0.017736408221408224,0.04148599537037038
0.039588888888888896,0.01903539682539683,0.03688342592592593
0.039644444444444454,0.01879315357482024,0.0377655787037037
0.03980317460317461,0.018468658933658937,0.03781145833333334
0.03985873015873017,0.0183552211368878,0.03553143518518518
0.03991428571428572,0.018692643467643467,0.044764189814814816
0.03996984126984128,0.018831393976393978,0.03879386574074074
0.040025396825396825,0.01716554402387736,0.03591650462962962
0.040080952380952384,0.018283308913308913,0.04341798611111111
0.040160317460317466,0.017784639126305797,0.04011185185185186
0.04021587301587302,0.01765949803283137,0.03339328703703704
0.040271428571428576,0.01892839709673043,0.04269861111111111
0.04032698412698413,0.018849813458146795,0.04339108796296296
0.040382539682539687,0.01920540293040293,0.03662101851851852
0.040438095238095245,0.019991974630307965,0.04033365740740741
0.0404936507936508,0.019229376611043278,0.03341127314814815
0.040549206349206356,0.02012711233211233,0.03352581018518519
0.04062857142857143,0.01986629900963234,0.038782083333333335
0.04068412698412699,0.019033492063492065,0.03703805555555555
0.04073968253968254,0.01897103852937186,0.029680717592592592
0.0408984126984127,0.01900382919549586,0.03833731481481481
0.04095396825396826,0.019562036358703027,0.03437657407407408
0.041065079365079374,0.019342060100393434,0.029583958333333334
0.041620634920634926,0.018992924976258308,0.03521263888888889
0.04167619047619048,0.022909721204721203,0.03751393518518518
0.041731746031746036,0.022419139194139195,0.031566550925925925
0.04181111111111111,0.020502188983855654,0.03719233796296296
0.04192222222222222,0.020278798670465337,0.036274953703703705
0.04197777777777778,0.02045080450413784,0.03329256944444445
0.04203333333333334,0.02007280287613621,0.03716196759259259
0.04208888888888889,0.01903603242436576,0.03247298611111111
0.04216825396825397,0.01866845000678334,0.031789652777777774
0.042279365079365076,0.020130826889160222,0.03918819444444445
0.04235873015873016,0.02236607855107855,0.03271039351851852
0.04241428571428571,0.02333259598426265,0.031588356481481485
0.04246984126984127,0.02005291208791209,0.03422210648148148
0.04252539682539683,0.020407298195631526,0.03133092592592593
0.04258095238095238,0.020883260751594086,0.027709004629629632
0.04266031746031746,0.021302346357346354,0.0333569212962963
0.04271587301587301,0.021089092389092387,0.03420057870370371
0.042795238095238095,0.021614451906118572,0.03366740740740741
0.04285079365079365,0.021112386379053046,0.039294444444444444
0.042906349206349205,0.020394774793108125,0.027636203703703708
0.042961904761904764,0.019335160765160765,0.025945416666666672
0.043017460317460315,0.019564925383258717,0.03274664351851852
0.04312857142857143,0.020145534527201192,0.02570046296296296
0.04320793650793651,0.019860886582553246,0.024963773148148145
0.043366666666666664,0.020566371591371594,0.03078238425925926
0.043477777777777775,0.01964797856464523,0.02574541666666667
0.043533333333333334,0.02069345000678334,0.02765625
0.043588888888888885,0.020467942612942613,0.031174675925925925
0.04366825396825397,0.020018129833129835,0.02582409722222222
0.043723809523809526,0.02109415411748745,0.027970717592592596
0.04377936507936508,0.02146911748745082,0.03641178240740741
0.04389047619047619,0.022446414326414327,0.028069907407407408
0.0440015873015873,0.020831657848324518,0.02770833333333333
0.04405714285714286,0.022325132275132276,0.03539733796296297
0.04461269841269841,0.021283002984669654,0.027039120370370366
0.04469206349206349,0.019645354768688103,0.02439060185185185
0.044850793650793655,0.021089073395740066,0.029718981481481485
0.044961904761904765,0.022135529100529103,0.029782916666666666
0.04501746031746032,0.02187333536833537,0.031736203703703704
0.0450968253968254,0.02163402591235925,0.034735810185185186
0.04565238095238096,0.02076129561796228,0.023459166666666666
0.0457079365079365,0.021323049111382445,0.027101319444444445
0.04576349206349207,0.02220295889295889,0.03147796296296296
0.04581904761904762,0.021382247998914663,0.02826305555555555
0.045898412698412695,0.021194583502916833,0.025915578703703705
0.045953968253968254,0.02137390584723918,0.029242685185185184
0.046033333333333336,0.020940894044227377,0.023406921296296297
0.04608888888888889,0.02121663207163207,0.023344999999999998
0.046144444444444446,0.021323177994844664,0.02584273148148148
0.04625555555555556,0.021440090218423552,0.026883148148148142
0.04631111111111111,0.02110124542124542,0.022561828703703705
0.04639047619047619,0.021754658797992137,0.027136111111111114
0.04718412698412698,0.02179032356532356,0.02381921296296296
0.04723968253968254,0.021105788224121555,0.026156782407407406
0.04729523809523809,0.021400302536969205,0.028338171296296295
0.04735079365079365,0.020530700040700043,0.025920810185185186
0.04750952380952381,0.021781919685253018,0.02609361111111111
0.047620634920634924,0.021432391805725138,0.02811685185185185
0.047676190476190476,0.02121664835164835,0.026194745370370375
0.04778730158730159,0.021275396825396826,0.027839537037037034
0.047842857142857145,0.02072099443766111,0.023925671296296292
0.04787619047619048,0.019964091710758376,0.022344120370370372
0.047931746031746034,0.020507148283814954,0.023763495370370372
0.048011111111111116,0.02160154456654457,0.025578912037037035
0.04804444444444445,0.021325808574141906,0.02541122685185185
0.048600000000000004,0.02175098019264686,0.024760902777777774
0.04871111111111112,0.020985867589200922,0.028170185185185184
0.04876666666666667,0.021734240944240944,0.02261479166666667
0.0488,0.020754170397503727,0.021436666666666663
0.048879365079365085,0.02202396621896622,0.030460300925925925
0.048912698412698415,0.020806321394654728,0.022881435185185185
0.04896825396825397,0.02149157441324108,0.022596550925925926
0.04952380952380952,0.02131380409713743,0.025493680555555558
0.04963492063492063,0.021562875457875455,0.022461736111111116
0.04971428571428571,0.019463918735585405,0.021967569444444446
0.04976984126984127,0.021491959706959708,0.023149305555555555
0.04982539682539682,0.021749806674806676,0.02309814814814815
0.049904761904761896,0.02103365011531678,0.024500370370370374
0.049960317460317455,0.021385425993759328,0.024989606481481484
